Date,Power_kW,temp_C,HR,windSpeed_m/s,windGust_m/s,pres_mbar,solarRad_W/m2,rain_mm/h,rain_day,Holiday
2018-07-20 00:00:00,106.29151,18.015833333333333,74.72499999999998,0.0,0.0,1019.0,2.7890833333333336,0.0,0.0,0.0
2018-07-20 02:00:00,102.4889545,17.481666666666666,77.75833333333333,0.0,0.0,1018.75,3.5389999999999997,0.0,0.0,0.0
2018-07-20 04:00:00,103.229888,17.495833333333334,75.47500000000001,0.0,0.0,1018.0,2.881416666666667,0.0,0.0,0.0
2018-07-20 23:00:00,107.6403105,17.279166666666665,68.28,0.0,0.0,1019.0,3.375083333333334,0.0,0.0,0.0
2018-07-21 00:00:00,108.08539499999999,16.9475,70.96666666666667,0.0,0.0,1019.0,4.1619166666666665,0.0,0.0,0.0
2018-07-21 01:00:00,107.41700349999999,16.81083333333333,72.425,0.0,0.0,1019.0,3.7726666666666664,0.0,0.0,0.0
2018-07-21 02:00:00,100.72063399999999,16.770833333333332,73.40833333333333,0.0,0.0,1018.8333333333334,3.850666666666667,0.0,0.0,0.0
2018-07-21 03:00:00,106.4267615,17.00416666666667,72.93333333333332,0.0,0.0,1018.0,4.090583333333332,0.0,0.0,0.0
2018-07-21 05:00:00,103.8021395,16.79666666666667,72.85000000000001,0.0,0.0,1018.0,3.7830833333333334,0.0,0.0,0.0
2018-07-21 19:00:00,108.0991605,20.935000000000002,56.64166666666666,0.0,0.0,1016.0,234.07499999999996,0.0,0.0,0.0
2018-07-21 21:00:00,103.8545795,18.63,67.08416666666668,0.0,0.0,1017.0,2.8091666666666666,0.0,0.0,0.0
2018-07-21 22:00:00,108.0264,18.073333333333334,69.83250000000001,0.0,0.0,1017.0,3.37025,0.0,0.0,0.0
2018-07-21 23:00:00,102.4902655,17.895833333333332,70.825,0.0,0.0,1017.0,2.8930000000000002,0.0,0.0,0.0
2018-07-22 00:00:00,107.49085649999999,17.908333333333335,70.80833333333334,0.0,0.0,1017.0,3.8706666666666667,0.0,0.0,0.0
2018-07-22 01:00:00,103.801484,17.83416666666667,70.485,0.0,0.0,1016.6666666666666,2.510083333333333,0.0,0.0,0.0
2018-07-22 02:00:00,104.63440600000001,17.650833333333335,71.575,0.0,0.0,1016.0,3.4396666666666675,0.0,0.0,0.0
2018-07-22 04:00:00,106.99071,17.354166666666668,71.075,0.0,0.0,1015.0,3.9335,0.0,0.0,0.0
2018-07-22 06:00:00,107.849415,17.444166666666668,71.16666666666667,0.0,0.0,1015.0,9.269499999999999,0.0,0.0,0.0
2018-07-22 08:00:00,105.4627395,18.353333333333335,68.90999999999998,0.0,0.0,1015.0,321.2833333333333,0.0,0.0,0.0
2018-07-22 09:00:00,104.034405,18.894166666666667,67.06166666666667,0.0,0.0,1015.8333333333334,493.5416666666667,0.0,0.0,0.0
2018-07-22 16:00:00,104.4882295,22.820000000000004,50.4625,0.0,0.0,1014.0833333333334,775.0833333333334,0.0,0.0,0.0
2018-07-22 18:00:00,107.28939950000002,21.770833333333332,52.563333333333325,0.0,0.0,1014.5833333333334,431.6166666666666,0.0,0.0,0.0
2018-07-22 19:00:00,106.30025,20.88,57.37166666666667,0.0,0.0,1015.0,232.59166666666667,0.0,0.0,0.0
2018-07-22 21:00:00,107.65342050000001,18.464999999999996,67.57666666666667,0.0,0.0,1015.8333333333334,3.397416666666667,0.0,0.0,0.0
2018-07-23 00:00:00,106.0526895,17.297500000000003,72.55833333333334,0.0,0.0,1016.0,3.3709166666666666,0.0,0.0,0.0
2018-07-23 01:00:00,100.84212,17.0225,73.58333333333334,0.0,0.0,1016.0,2.579416666666667,0.0,0.0,0.0
2018-07-23 02:00:00,105.755311,16.839166666666667,74.125,0.0,0.0,1016.0,3.403,0.0,0.0,0.0
2018-07-23 04:00:00,103.569,16.739166666666666,73.68333333333334,0.0,0.0,1016.0,2.60725,0.0,0.0,0.0
2018-07-23 23:00:00,104.78888549999999,17.223333333333333,73.08333333333333,0.0,0.0,1018.0,3.1144166666666666,0.0,0.0,0.0
2018-07-24 01:00:00,103.244309,17.1475,76.94166666666668,0.0,0.0,1018.0,3.606,0.0,0.0,0.0
2018-07-24 03:00:00,106.7409645,17.435,76.85833333333332,0.0,0.0,1017.0,2.4454166666666666,0.0,0.0,0.0
2018-07-24 04:00:00,106.3039645,17.359166666666663,77.10833333333333,0.0,0.0,1017.0,3.564333333333334,0.0,0.0,0.0
2018-07-24 22:00:00,104.9964605,17.797500000000003,70.72250000000001,0.0,0.0,1018.0,2.8814166666666665,0.0,0.0,0.0
2018-07-25 01:00:00,107.80571499999999,17.33,74.60000000000001,0.0,0.0,1017.1666666666666,2.9113333333333333,0.0,0.0,0.0
2018-07-25 03:00:00,107.37505149999998,17.594166666666666,74.06666666666668,0.0,0.0,1017.0,3.804416666666667,0.0,0.0,0.0
2018-07-25 22:00:00,102.202501,18.686666666666664,69.7125,0.0,0.0,1017.0,2.5050000000000003,0.0,0.0,0.0
2018-07-26 00:00:00,103.89675,18.568333333333335,69.41583333333332,0.0,0.0,1017.0,2.212333333333333,0.0,0.0,0.0
2018-07-26 02:00:00,102.5807245,18.412499999999998,70.70666666666666,0.0,0.0,1016.8333333333334,2.3115,0.0,0.0,0.0
2018-07-26 05:00:00,103.4888105,18.150000000000002,70.75083333333333,0.0,0.0,1016.0,1.9054999999999997,0.0,0.0,0.0
2018-07-26 06:00:00,105.11182849999999,18.005000000000003,71.66666666666667,0.0,0.0,1016.0833333333334,3.682,0.0,0.0,0.0
2018-07-27 00:00:00,106.0426385,18.115000000000002,66.56916666666667,0.0,0.0,1017.0,2.720166666666666,0.0,0.0,0.0
2018-07-27 02:00:00,101.2915745,17.569166666666664,72.50833333333334,0.0,0.0,1016.0,3.7234166666666666,0.0,0.0,0.0
2018-07-27 03:00:00,108.0519645,17.4175,75.01666666666667,0.0,0.0,1016.0,4.279583333333332,0.0,0.0,0.0
2018-07-27 04:00:00,103.74358149999999,17.320833333333333,76.60833333333333,0.0,0.0,1016.0,2.306833333333333,0.0,0.0,0.0
2018-07-27 05:00:00,108.00455,17.2925,77.325,0.0,0.0,1016.0,3.5435,0.0,0.0,0.0
2018-07-28 02:00:00,105.95851599999999,17.07083333333333,68.28083333333333,0.0,0.0,1017.4166666666666,1.7375833333333335,0.0,0.0,0.0
2018-07-28 03:00:00,108.08758,16.950000000000003,70.04,0.0,0.0,1017.0,1.6084166666666666,0.0,0.0,0.0
2018-07-28 05:00:00,104.268637,16.796666666666667,73.44166666666666,0.0,0.0,1017.0,1.5228333333333335,0.0,0.0,0.0
2018-07-28 08:00:00,105.9906355,18.3375,68.66250000000001,0.0,0.0,1017.5833333333334,300.61666666666673,0.0,0.0,0.0
2018-07-28 19:00:00,107.8478855,20.415833333333335,52.61833333333333,0.0,0.0,1018.0,241.80000000000004,0.0,0.0,0.0
2018-07-28 21:00:00,107.2103025,18.180833333333332,63.166666666666664,0.0,0.0,1019.0,1.04025,0.0,0.0,0.0
2018-07-28 23:00:00,104.8758485,17.169166666666666,69.08500000000001,0.0,0.0,1019.6666666666666,1.30125,0.0,0.0,0.0
2018-07-29 00:00:00,107.48888999999998,16.793333333333333,72.03333333333333,0.0,0.0,1020.0,3.0155,0.0,0.0,0.0
2018-07-29 02:00:00,102.85603449999999,16.747500000000002,65.42833333333333,0.0,0.0,1019.0,3.654666666666667,0.0,0.0,0.0
2018-07-29 04:00:00,102.53331,16.37166666666667,66.75833333333334,0.0,0.0,1019.0,4.314583333333333,0.0,0.0,0.0
2018-07-29 06:00:00,101.8793395,16.3725,64.23583333333333,0.0,0.0,1019.25,7.823916666666666,0.0,0.0,0.0
2018-07-29 07:00:00,102.33775250000001,16.929166666666667,60.34833333333333,0.0,0.0,1020.0,59.99333333333333,0.0,0.0,0.0
2018-07-29 08:00:00,101.4567605,17.545,56.089999999999996,0.0,0.0,1020.0,198.0,0.0,0.0,0.0
2018-07-29 09:00:00,104.3479525,18.273333333333333,52.48500000000001,0.0,0.0,1020.0,374.625,0.0,0.0,0.0
2018-07-29 10:00:00,107.9827,19.488333333333333,48.035,0.0,0.0,1020.0,658.5416666666666,0.0,0.0,0.0
2018-07-29 17:00:00,102.37293100000001,20.570833333333333,46.62916666666666,0.0,0.0,1020.0,601.9083333333333,0.0,0.0,0.0
2018-07-29 19:00:00,105.82326450000001,20.00916666666667,54.51333333333334,0.0,0.0,1020.0,213.64166666666668,0.0,0.0,0.0
2018-07-29 20:00:00,106.8082625,19.02166666666667,60.37833333333333,0.0,0.0,1020.0,41.14433333333333,0.0,0.0,0.0
2018-07-29 21:00:00,106.49384099999999,18.48083333333333,63.421666666666674,0.0,0.0,1020.6666666666666,2.3688333333333333,0.0,0.0,0.0
2018-07-29 22:00:00,104.8605535,18.115000000000002,66.44,0.0,0.0,1021.0,4.685333333333333,0.0,0.0,0.0
2018-07-30 00:00:00,105.085827,17.891666666666666,67.23416666666667,0.0,0.0,1021.0,4.355833333333333,0.0,0.0,0.0
2018-07-30 01:00:00,105.1314935,17.675833333333333,69.99666666666667,0.0,0.0,1021.0,4.411166666666667,0.0,0.0,0.0
2018-07-30 02:00:00,106.91205,17.6025,71.92500000000001,0.0,0.0,1020.0833333333334,2.6804166666666664,0.0,0.0,0.0
2018-07-30 03:00:00,102.091066,17.859166666666663,70.5625,0.0,0.0,1020.0,3.8138333333333336,0.0,0.0,0.0
2018-07-30 04:00:00,106.4931855,17.960833333333333,69.24583333333332,0.0,0.0,1020.0,2.7868333333333335,0.0,0.0,0.0
2018-07-30 05:00:00,104.5100795,18.43166666666667,68.04333333333332,0.0,0.0,1020.0,3.5366666666666666,0.0,0.0,0.0
2018-07-30 23:00:00,105.6314215,19.835000000000004,72.26666666666667,0.0,0.0,1020.0,4.1312500000000005,0.0,0.0,0.0
2018-07-31 01:00:00,104.0569105,19.217499999999998,74.7,0.0,0.0,1019.8333333333334,3.485416666666667,0.0,0.0,0.0
2018-07-31 03:00:00,103.3236245,19.08,78.82499999999999,0.0,0.0,1019.0,2.6731666666666665,0.0,0.0,0.0
2018-07-31 05:00:00,105.5619385,19.698333333333334,76.16666666666667,0.0,0.0,1019.0,3.0702499999999993,0.0,0.0,0.0
2018-07-31 06:00:00,105.6257405,19.780833333333334,74.88333333333333,0.0,0.0,1019.0,5.2804166666666665,0.0,0.0,0.0
2018-07-31 22:00:00,101.228865,18.046666666666667,59.615833333333335,0.0,0.0,1017.75,0.7082499999999999,0.0,0.0,0.0
2018-07-31 23:00:00,104.4834225,17.532500000000002,61.90416666666667,0.0,0.0,1017.25,1.7717499999999997,0.0,0.0,0.0
2018-08-01 01:00:00,107.50200000000001,16.781666666666663,66.3025,0.0,0.0,1017.0,3.3689166666666672,0.0,0.0,0.0
2018-08-01 02:00:00,107.6778925,16.49166666666667,68.40666666666667,0.0,0.0,1016.75,3.2765,0.0,0.0,0.0
2018-08-01 03:00:00,107.185175,16.378333333333334,69.19416666666666,0.0,0.0,1016.0,3.2856666666666663,0.0,0.0,0.0
2018-08-01 23:00:00,106.0162,24.655833333333334,38.157500000000006,0.0,0.0,1013.0,0.11525,0.0,0.0,0.0
2018-08-02 00:00:00,103.5945645,24.883333333333336,36.67333333333334,0.0,0.0,1013.0,0.06916666666666668,0.0,0.0,0.0
2018-08-02 01:00:00,103.9612075,25.30583333333333,35.42333333333333,0.0,0.0,1013.0,0.011666666666666665,0.0,0.0,0.0
2018-08-02 04:00:00,104.867327,24.08,39.72249999999999,0.0,0.0,1012.0833333333334,0.03925,0.0,0.0,0.0
2018-08-02 06:00:00,107.5166395,23.169166666666666,44.47416666666666,0.0,0.0,1013.0,5.4069166666666675,0.0,0.0,0.0
2018-08-02 22:00:00,101.1193965,32.461666666666666,19.9875,0.0,0.0,1013.0,0.5186666666666666,0.0,0.0,0.0
2018-08-03 00:00:00,101.351225,31.4575,21.534999999999997,0.0,0.0,1014.0,0.6385833333333333,0.0,0.0,0.0
2018-08-03 01:00:00,102.036441,29.3925,29.575000000000003,0.0,0.0,1014.0,0.5808333333333334,0.0,0.0,0.0
2018-08-03 02:00:00,104.475775,29.474166666666665,28.9475,0.0,0.0,1014.0,0.6686666666666667,0.0,0.0,0.0
2018-08-03 04:00:00,102.6143735,27.881666666666664,32.40333333333333,0.0,0.0,1014.0,0.50025,0.0,0.0,0.0
2018-08-03 06:00:00,105.50032150000001,26.824166666666667,37.54749999999999,0.0,0.0,1015.0,2.360666666666667,0.0,0.0,0.0
2018-08-03 19:00:00,101.523403,36.44583333333334,12.043333333333335,0.0,0.0,1015.0,153.98333333333332,0.0,0.0,0.0
2018-08-03 20:00:00,107.971775,34.08416666666667,15.709166666666667,0.0,0.0,1015.5,26.57958333333333,0.0,0.0,0.0
2018-08-04 07:00:00,103.7558175,30.566666666666663,22.343333333333334,0.0,0.0,1016.0,68.415,0.0,0.0,0.0
2018-08-04 10:00:00,101.416775,32.473333333333336,23.736666666666668,0.0,0.0,1017.0,594.9666666666667,0.0,0.0,0.0
2018-08-04 12:00:00,104.7307645,36.655,17.5675,0.0,0.0,1016.0,840.25,0.0,0.0,0.0
2018-08-04 13:00:00,102.9801425,38.92166666666666,14.541666666666666,0.0,0.0,1016.0,879.0833333333334,0.0,0.0,0.0
2018-08-04 14:00:00,102.69871450000001,40.038333333333334,13.565833333333336,0.0,0.0,1015.5833333333334,854.25,0.0,0.0,0.0
2018-08-04 15:00:00,103.556764,41.04833333333333,13.688333333333334,0.0,0.0,1015.0,785.6666666666666,0.0,0.0,0.0
2018-08-04 17:00:00,105.0038895,40.31166666666667,11.47,0.0,0.0,1014.0,516.1333333333333,0.0,0.0,0.0
2018-08-04 18:00:00,103.031927,38.372499999999995,12.875833333333333,0.0,0.0,1014.5833333333334,333.925,0.0,0.0,0.0
2018-08-04 19:00:00,100.9033,37.22666666666667,13.739166666666668,0.0,0.0,1015.0,145.60833333333332,0.0,0.0,0.0
2018-08-04 20:00:00,105.32399199999999,35.78833333333334,13.981666666666667,0.0,0.0,1015.0,23.711083333333335,0.0,0.0,0.0
2018-08-05 17:00:00,101.1058495,35.61333333333333,12.658333333333333,0.0,0.0,1014.0,514.5583333333333,0.0,0.0,0.0
2018-08-06 19:00:00,105.2223895,21.319166666666664,55.75833333333333,0.0,0.0,1014.9166666666666,148.15,0.0,0.0,0.0
2018-08-06 20:00:00,100.8746765,20.04666666666667,61.645,0.0,0.0,1015.0,23.34075,0.0,0.0,0.0
2018-08-07 19:00:00,107.9746155,20.6025,54.524166666666666,0.0,0.0,1015.0,194.30000000000004,0.0,0.0,0.0
2018-08-08 19:00:00,106.02056999999999,20.332500000000003,59.8675,0.0,0.0,1016.0,187.94999999999996,0.0,0.0,0.0
2018-08-08 20:00:00,101.7408105,19.694166666666664,64.1525,0.0,0.0,1016.0833333333334,27.187416666666667,0.0,0.0,0.0
2018-08-09 20:00:00,101.766375,18.230833333333333,52.72083333333333,0.0,0.0,1019.6666666666666,28.20541666666666,0.0,0.0,0.0
2018-08-13 20:00:00,101.684656,18.60833333333333,59.78,0.0,0.0,1017.25,19.293416666666666,0.0,0.0,0.0
2018-08-14 19:00:00,104.6577855,21.49416666666667,52.16166666666667,0.0,0.0,1017.0,153.29166666666666,0.0,0.0,0.0
2018-08-15 19:00:00,101.09121,22.264166666666668,55.51999999999999,0.0,0.0,1015.0,140.83583333333334,0.0,0.0,1.0
2018-08-18 15:00:00,103.230325,30.186666666666664,23.676666666666666,0.0,0.0,1015.0,808.8333333333334,0.0,0.0,0.0
2018-08-20 20:00:00,101.488006,25.580000000000002,36.68083333333333,0.0,0.0,1015.0,11.062083333333334,0.0,0.0,0.0
2018-08-21 20:00:00,101.4567605,26.105,24.99833333333333,0.0,0.0,1014.0,10.835499999999998,0.0,0.0,0.0
2018-08-22 20:00:00,106.90833549999999,25.861666666666668,26.65166666666667,0.0,0.0,1016.6666666666666,10.039583333333335,0.0,0.0,0.0
2018-08-23 22:00:00,101.66805,20.242500000000003,55.145,0.0,0.0,1020.0,11.073333333333332,0.0,0.0,0.0
2018-08-24 00:00:00,102.618525,18.587500000000002,68.9175,0.0,0.0,1020.0,5.701,0.0,0.0,0.0
2018-08-24 03:00:00,102.161423,19.2975,62.68666666666667,0.0,0.0,1019.0,8.356166666666665,0.0,0.0,0.0
2018-08-24 22:00:00,101.0490395,22.448333333333334,29.521666666666665,0.0,0.0,1018.0,5.230916666666666,0.0,0.0,0.0
2018-08-25 07:00:00,105.9578605,17.936666666666664,59.79583333333333,0.0,0.0,1016.9166666666666,68.835,0.0,0.0,0.0
2018-08-25 08:00:00,102.4765,18.274166666666666,60.31416666666667,0.0,0.0,1017.0,247.775,0.0,0.0,0.0
2018-08-25 10:00:00,103.3467855,20.815,45.288333333333334,0.0,0.0,1017.4166666666666,634.375,0.0,0.0,0.0
2018-08-25 17:00:00,103.4778855,23.974999999999998,27.856666666666666,0.0,0.0,1014.0,521.3166666666666,0.0,0.0,0.0
2018-08-25 18:00:00,102.194198,21.7225,35.83,0.0,0.0,1014.0833333333334,310.55,0.0,0.0,0.0
2018-08-25 19:00:00,105.2114645,20.473333333333333,36.44333333333333,0.0,0.0,1014.3333333333334,104.0225,0.0,0.0,0.0
2018-08-25 20:00:00,101.1473645,19.034166666666664,48.17000000000001,0.0,0.0,1014.9166666666666,12.0025,0.0,0.0,0.0
2018-08-26 15:00:00,105.4662355,29.59,26.485833333333332,0.0,0.0,1013.75,807.0,0.0,0.0,0.0
2018-08-28 21:00:00,102.2433605,17.28083333333333,79.73333333333333,0.0,0.0,1020.0,1.5895833333333333,0.0,0.0,0.0
2018-08-29 05:00:00,101.6861855,16.894166666666663,70.10416666666666,0.0,0.0,1020.0,2.7085000000000004,0.0,0.0,0.0
2018-08-29 21:00:00,103.3795605,18.0375,65.73500000000001,0.0,0.0,1020.0,3.61025,0.0,0.0,0.0
2018-08-29 22:00:00,103.099225,17.489166666666666,68.1525,0.0,0.0,1020.3333333333334,3.303666666666666,0.0,0.0,0.0
2018-08-30 01:00:00,101.29004499999999,16.5825,69.22749999999998,0.0,0.0,1019.4166666666666,5.587666666666667,0.0,0.0,0.0
2018-08-31 06:00:00,104.934625,19.000833333333336,49.72,0.0,0.0,1016.0,11.250083333333334,0.0,0.0,0.0
2018-09-01 07:00:00,102.2398645,21.272500000000004,46.99,0.0,0.0,1014.0,42.34166666666667,0.0,0.0,0.0
2018-09-01 08:00:00,100.8231105,21.686666666666667,45.89083333333334,0.0,0.0,1014.0,213.08333333333334,0.0,0.0,0.0
2018-09-01 09:00:00,106.577745,23.40166666666666,40.60916666666666,0.0,0.0,1014.1666666666666,404.9583333333333,0.0,0.0,0.0
2018-09-01 16:00:00,103.0081105,28.399999999999995,37.04750000000001,0.0,0.0,1013.0,612.0,0.0,0.0,0.0
2018-09-01 17:00:00,106.617075,28.454166666666666,36.87499999999999,0.0,0.0,1013.0,434.0416666666667,0.0,0.0,0.0
2018-09-01 18:00:00,106.6898355,27.73833333333333,38.910833333333336,0.0,0.0,1013.0,238.0666666666667,0.0,0.0,0.0
2018-09-01 19:00:00,101.4130605,26.157499999999995,43.33833333333334,0.0,0.0,1013.0,70.44083333333333,0.0,0.0,0.0
2018-09-01 20:00:00,107.39275,25.11666666666667,47.6175,0.0,0.0,1013.1666666666666,9.334666666666665,0.0,0.0,0.0
2018-09-03 22:00:00,101.678975,18.82083333333333,78.66666666666667,0.0,0.0,1013.0,1.792416666666667,0.0,0.0,0.0
2018-09-05 06:00:00,108.0191895,16.851666666666663,81.87499999999999,0.0,0.0,1015.0,1.4696666666666667,0.0,0.0,0.0
2018-09-06 06:00:00,103.9476605,16.925833333333333,75.25833333333334,0.0,0.0,1016.0,2.067083333333333,0.0,0.0,0.0
2018-09-06 21:00:00,102.7349855,16.862499999999997,74.01666666666667,0.0,0.0,1015.75,1.7580833333333334,0.0,0.0,0.0
2018-09-06 23:00:00,100.6920105,16.721666666666668,75.20833333333333,0.0,0.0,1015.1666666666666,1.4375,0.0,0.0,0.0
2018-09-07 00:00:00,101.6462,16.579166666666666,75.97500000000001,0.0,0.0,1015.0833333333334,1.50675,0.0,0.0,0.0
2018-09-07 01:00:00,104.293109,16.348333333333333,76.88333333333333,0.0,0.0,1014.8333333333334,1.7467499999999998,0.0,0.0,0.0
2018-09-07 03:00:00,103.4092765,16.031666666666666,79.33333333333333,0.0,0.0,1014.0,1.4258333333333333,0.0,0.0,0.0
2018-09-07 05:00:00,104.3811645,15.727500000000001,83.64166666666667,0.0,0.0,1014.0,1.6750833333333333,0.0,0.0,0.0
2018-09-07 22:00:00,101.2566145,19.221666666666668,61.446666666666665,0.0,0.0,1014.0,3.2504999999999993,0.0,0.0,0.0
2018-09-08 06:00:00,100.8668105,16.691666666666666,78.63333333333334,0.0,0.0,1014.0,5.90925,0.0,0.0,0.0
2018-09-09 15:00:00,106.1545105,24.834999999999997,42.890833333333326,0.0,0.0,1019.0,675.6833333333333,0.0,0.0,0.0
2018-09-10 06:00:00,101.5660105,17.985833333333336,64.10000000000001,0.0,0.0,1021.0,3.09375,0.0,0.0,0.0
2018-09-10 21:00:00,102.7568355,23.26833333333333,39.05333333333333,0.0,0.0,1020.4166666666666,3.1502499999999998,0.0,0.0,0.0
2018-09-11 23:00:00,105.3971895,24.771666666666665,35.24333333333333,0.0,0.0,1019.0,4.047499999999999,0.0,0.0,0.0
2018-09-12 01:00:00,103.0824005,24.482499999999998,34.49583333333333,0.0,0.0,1019.0,4.054833333333334,0.0,0.0,0.0
2018-09-12 03:00:00,103.108839,24.24833333333333,33.37333333333333,0.0,0.0,1019.0,4.191166666666667,0.0,0.0,0.0
2018-09-12 05:00:00,103.0181615,22.117500000000003,42.275,0.0,0.0,1019.0,4.036583333333334,0.0,0.0,0.0
2018-09-12 22:00:00,106.1982105,24.52333333333333,22.829166666666666,0.0,0.0,1021.0,2.1816666666666666,0.0,0.0,0.0
2018-09-13 00:00:00,105.9360105,24.154166666666665,23.764166666666668,0.0,0.0,1020.75,2.9109166666666666,0.0,0.0,0.0
2018-09-13 02:00:00,103.3942,22.760833333333334,26.911666666666672,0.0,0.0,1020.0,3.072249999999999,0.0,0.0,0.0
2018-09-13 04:00:00,104.37745,22.381666666666664,26.77666666666667,0.0,0.0,1019.1666666666666,2.7976666666666663,0.0,0.0,0.0
2018-09-14 23:00:00,100.7322145,19.152500000000003,62.0625,0.0,0.0,1020.0,7.944499999999999,0.0,0.0,0.0
2018-09-15 01:00:00,102.10505,18.845,65.34249999999999,0.0,0.0,1019.0,11.085583333333332,0.0,0.0,0.0
2018-09-15 07:00:00,103.19755,17.234166666666667,74.325,0.0,0.0,1018.9166666666666,16.80825,0.0,0.0,0.0
2018-09-15 09:00:00,102.9135,19.119999999999997,67.26416666666667,0.0,0.0,1019.6666666666666,123.15833333333335,0.0,0.0,0.0
2018-09-16 17:00:00,103.077375,26.269166666666667,35.00833333333333,0.0,0.0,1017.0833333333334,378.42499999999995,0.0,0.0,0.0
2018-09-16 19:00:00,104.6468605,25.334999999999997,39.705,0.0,0.0,1017.1666666666666,36.48683333333334,0.0,0.0,0.0
2018-09-16 20:00:00,101.3365855,24.270833333333332,40.67666666666666,0.0,0.0,1018.0,3.9474166666666672,0.0,0.0,0.0
2018-09-16 21:00:00,103.0299605,23.816666666666666,37.30583333333333,0.0,0.0,1018.0,2.7165,0.0,0.0,0.0
2018-09-16 23:00:00,102.5348395,23.113333333333333,34.935,0.0,0.0,1018.0,3.9440833333333334,0.0,0.0,0.0
2018-09-17 00:00:00,101.2893895,22.977500000000003,34.02499999999999,0.0,0.0,1017.0833333333334,3.784833333333333,0.0,0.0,0.0
2018-09-17 02:00:00,102.71685,21.75,46.729166666666664,0.0,0.0,1017.0,3.8793333333333333,0.0,0.0,0.0
2018-09-17 04:00:00,101.7626605,20.793333333333333,40.845,0.0,0.0,1016.0,4.6039166666666675,0.0,0.0,0.0
2018-09-17 06:00:00,101.8282105,19.773333333333333,65.96249999999999,0.0,0.0,1016.1666666666666,16.09375,0.0,0.0,0.0
2018-09-17 22:00:00,104.46485,19.776666666666667,48.53916666666666,0.0,0.0,1016.0,4.496416666666666,0.0,0.0,0.0
2018-09-18 00:00:00,103.4525395,19.014166666666664,52.74666666666667,0.0,0.0,1016.0,4.862749999999999,0.0,0.0,0.0
2018-09-18 02:00:00,102.2324355,18.195833333333333,57.07083333333333,0.0,0.0,1016.0,6.946749999999999,0.0,0.0,0.0
2018-09-18 04:00:00,101.13643950000001,18.680000000000003,53.91333333333333,0.0,0.0,1016.0,6.643916666666666,0.0,0.0,0.0
2018-09-18 22:00:00,104.1298895,18.730833333333333,66.5175,0.0,0.0,1020.0,19.48,0.0,0.0,0.0
2018-09-19 01:00:00,106.89391450000001,17.423333333333332,68.75416666666666,0.0,0.0,1020.0,15.218250000000003,0.0,0.0,0.0
2018-09-19 03:00:00,105.9434395,17.0025,67.97916666666666,0.0,0.0,1019.25,21.541833333333333,0.0,0.0,0.0
2018-09-19 04:00:00,100.7029355,16.78166666666667,68.27499999999999,0.0,0.0,1020.0,19.55825,0.0,0.0,0.0
2018-09-19 05:00:00,103.252175,16.665,67.61666666666667,0.0,0.0,1020.0,18.793833333333332,0.0,0.0,0.0
2018-09-19 06:00:00,106.0162,16.276666666666667,67.03333333333332,0.0,0.0,1020.0,15.17308333333333,0.0,0.0,0.0
2018-09-19 22:00:00,104.628725,19.7475,54.580833333333324,0.0,0.0,1021.0,5.23425,0.0,0.0,0.0
2018-09-19 23:00:00,104.475775,19.551666666666666,55.73500000000001,0.0,0.0,1021.0,7.0425,0.0,0.0,0.0
2018-09-20 00:00:00,104.0022855,19.505,56.07583333333333,0.0,0.0,1021.0,7.089583333333334,0.0,0.0,0.0
2018-09-20 01:00:00,101.591575,19.20916666666667,58.235833333333325,0.0,0.0,1021.0,8.443916666666667,0.0,0.0,0.0
2018-09-20 02:00:00,105.1896145,19.031666666666663,59.309999999999995,0.0,0.0,1021.0,10.959583333333333,0.0,0.0,0.0
2018-09-20 03:00:00,100.8086895,18.664166666666663,61.42083333333334,0.0,0.0,1020.0833333333334,15.508583333333334,0.0,0.0,0.0
2018-09-20 04:00:00,103.2593855,18.359166666666663,63.36499999999999,0.0,0.0,1020.0,17.566333333333333,0.0,0.0,0.0
